0.018784668	-0.10570154	0.12275598	0.06740764	-0.007341475	0.05774612	-0.03182425	-0.011377216	0.015420775	-0.10700658	0.011705059	-0.050740186	-0.014901312	0.1108896	0.08105283	0.058381926
0.17591587	0.08373971	0.036419984	0.20904116	-0.1338681	0.065640554	-0.013129557	-0.02837066	0.16554466	-0.038349815	-0.08833223	0.06739811	0.0037887944	0.1314898	-0.0010828573	-0.0015641312
-0.10018942	-0.23753463	-0.015642911	-0.11056828	0.07688806	0.042939417	0.04462378	-0.09261366	-0.016737377	0.044510532	0.006541505	0.08838244	-0.076276556	-0.18847014	0.0005378411	-0.10433508
0.0386065	0.14701197	0.033033855	-0.111649275	-0.009634109	-0.027567653	0.11060568	0.055271618	-0.039626166	0.07099056	0.04110616	0.16251706	0.06365168	0.08449651	-0.02593673	0.06794032
-0.05062834	-0.008442196	-0.1357976	-0.042258482	0.11782428	-0.0043423227	-0.00015779141	-0.01864634	0.059733205	0.15336546	0.086271085	-0.027200393	-0.13508046	0.0149702	-0.14659306	0.078099795
0.1444393	0.03598718	0.2349872	-0.0062976056	-0.12544869	0.12897874	-0.10620618	0.03736635	0.1971828	-0.12512733	-0.05412833	0.14036278	0.08389372	0.1838767	0.19956687	-0.1434272
0.09199841	0.0019096533	-0.03038124	0.06785489	0.025931694	0.024915235	0.12940452	0.13567117	0.0844271	-0.06255054	-0.021451497	-0.14622454	-0.010961096	-0.02542582	0.04649714	0.13142933
0.11789509	0.062212728	0.010110108	-0.07712379	0.016971787	-0.10291778	0.022811858	0.02510372	0.01666786	0.0024931116	-0.03519571	0.011550539	0.046457138	-0.14633644	-0.0781285	0.0015517641
-0.1221843	0.106221594	-0.0175167	-0.08940213	0.046787295	0.08565782	0.02732023	0.024149766	-0.00909022	0.0024044805	0.076460354	-0.15692812	-0.04368978	-0.12192734	0.013281618	0.016799232
0.04211486	-0.1421691	0.03573054	-0.06795278	-0.032546647	-0.073134035	-0.009208266	0.057942856	0.06194902	-0.055760406	-0.029617213	0.017810926	-0.02030514	0.15883471	0.05391543	-0.08220278
0.1546146	0.053405013	0.06659762	-0.15475333	0.0043256013	0.03205053	-0.01566361	-0.04784989	-0.022370975	0.007283472	0.09836375	-0.17168526	0.008060682	0.007428934	-0.029604314	-0.0043164007
0.053553544	-0.10014735	0.05471578	0.008603359	-0.036425553	0.06956234	-0.04950653	0.11445713	0.0451077	0.044760153	-0.08406771	-0.076345794	-0.0014995786	-0.016936583	0.12216857	-0.1530651
0.0638875	0.073943876	0.11382196	0.033422686	-0.039283168	0.019067429	0.0075615374	-0.05000946	0.045816146	-0.07629682	0.025755292	0.028993046	0.06348594	-0.13477421	0.044159804	0.1380953
-0.0900744	-0.066776775	-0.1636902	-0.10273612	0.06487044	-0.09625511	0.12566571	-0.039920878	-0.15373269	0.0872419	0.051023036	-0.013248312	-0.054573674	0.0065448764	-0.07719978	0.026752774
0.05283664	-0.19562566	-0.058004025	-0.014044814	0.13807766	-0.07832324	0.14711092	-0.07890953	-0.13911296	0.1642384	0.10540194	-0.08546922	-0.06942351	-0.19637157	-0.22546634	0.18751848
-0.08162307	-0.10567307	-0.11598127	0.13467209	0.049306594	-0.053307295	0.0008349781	-0.021813441	0.058477864	0.108589105	0.01655985	0.041076355	-0.08887392	-0.013095012	-0.10735838	0.08539162
-0.12837994	0.011340311	-0.120586105	-0.18124944	0.04467527	-0.043079432	0.144697	-0.1182079	-0.18976375	-0.017946431	0.09446693	0.071566686	-0.11572194	-0.14571811	-0.09642	-0.015124325
-0.020654775	-0.06398452	-0.08233297	-0.17203106	-0.021501796	0.052304186	-0.020118654	0.008931711	0.017117867	-0.14168605	-0.08865185	-0.028279074	0.02622171	0.17730324	0.11774471	0.037158377
-0.15109058	0.0387558	-0.055158116	0.10097562	0.025354508	-0.03820627	-0.020367138	-0.08517299	-0.028061038	0.0076569007	0.1106367	0.029899327	-0.12914936	-0.068152286	-0.048933093	0.122777835
0.04403855	-0.17161965	-0.041290298	0.12704228	0.09696372	0.016787728	0.04710892	-0.058651946	-0.010612578	0.0747924	0.06668911	0.052045267	-0.06448861	-0.06741697	0.0037650184	-0.07451289
-0.020571765	0.044032503	0.11413211	0.023760358	-0.101914234	-0.071666054	1.3112797e-05	0.0018965708	0.032284353	-0.04776772	0.05739716	-0.09381885	0.012139947	0.08788928	0.09970074	-0.035299018
0.17543757	0.053517863	0.097176224	-0.008557627	-0.014009037	0.15195201	-0.084091	0.14317487	0.0096651185	-0.0971288	-0.039522193	0.06775717	0.11942342	-0.05734992	0.079617344	0.025257587
-0.054815397	0.025140148	-0.14890619	-0.06523568	0.16090852	0.026147759	0.12804511	-0.13302562	-0.03650376	0.063419804	0.056288157	-0.020883352	-0.18363467	0.02716519	-0.11094475	-0.119040236
-0.22738808	-0.114818096	-0.11893284	-0.01611362	0.0037629125	-0.122921295	0.085483305	-0.105578855	-0.008608924	0.07752629	0.062356282	0.07660797	-0.09061767	-0.055293765	-0.13642018	0.15304615
-0.012454382	-0.15744239	-0.066023804	-0.050393205	0.044800196	0.051965367	-0.05410352	-0.02581609	0.0020647978	-0.06767092	-0.009848929	-0.021146854	-0.0009564561	0.036211967	-0.048684616	0.1739804
0.06263575	-0.15120453	0.14267267	0.13606001	-0.060723055	0.03134284	-0.14348128	0.070362225	0.124527514	-0.09806944	-0.122752376	0.1933555	0.124902755	0.08742229	0.06501154	-0.04581994
-0.063318275	0.07155686	0.0452391	-0.12094225	-0.005135431	0.029924441	-0.094579786	-0.13911073	0.029032366	-0.0027068004	0.040242154	-0.056164168	-0.02181115	-0.12224792	0.025688909	0.008780657
-0.19804382	-0.092401996	-0.13641864	-0.026569998	0.021785859	0.030719653	0.110388875	-0.09272839	-0.08431956	0.12369203	0.026450843	-0.13794361	-0.03172835	-0.21773553	-0.16977713	0.22553562
0.044171605	0.0131928595	-0.044982586	-0.039325606	-0.043051064	0.13967185	0.039891854	-0.13250782	0.024852527	-0.04940375	0.045556277	0.106960095	-0.06340034	0.0120995585	-0.0049035656	0.013268821
0.06875897	-0.020800391	0.07166392	-0.023060055	-0.025261635	-0.06346874	0.013854537	0.05200481	0.085951895	-0.01270003	-0.1263359	0.08673443	0.049967166	-0.024263555	0.0428378	-0.03948408
-0.027606463	-0.07786867	-0.16704781	0.06330364	0.06791812	-0.01805687	0.070007	-0.022517838	-0.113238	0.13424897	0.079006344	0.029263988	-0.10374263	0.06126712	-0.22285423	0.17961262
0.002274546	-0.07220152	-0.023220489	0.06938644	0.023696775	0.1039656	0.07486667	-0.10915852	0.04828012	-0.03144311	-0.014205774	-0.027246628	0.013123248	-0.031706277	-0.035872623	0.19004756
0.09885725	0.12885107	0.10385405	-0.08001982	-0.14614062	0.009952189	-6.665284e-05	0.17613974	0.08970835	-0.13745646	-0.09927009	0.1189631	0.093522966	0.025170784	0.16135629	-0.14844406
0.10160065	0.051563144	-0.026940515	-0.085177116	-0.05338395	-0.061844923	-0.02278075	-0.082035765	-0.035105456	0.032542206	-0.002037549	0.008527136	0.08118511	0.11089771	0.07794851	-0.0756213
0.10318023	-0.083057605	-0.07184975	0.050616816	0.08022414	0.11030656	0.16450948	0.0069321953	0.021346744	0.021030176	0.019819055	0.05708918	-0.028623797	0.11182568	-0.047159344	0.049869776
0.15128945	-0.104940765	0.030788474	-0.017159188	0.0238895	0.042659614	-0.082767725	0.06393498	-0.08784495	-0.026606398	-0.059114303	0.11812235	0.016044404	-0.06852146	0.079670645	-0.08270106
0.09935621	0.2331546	-0.0091006905	-0.12485667	-0.06654926	0.028431015	0.014777416	0.026714655	-0.07987948	0.024336264	-0.046536803	0.026839616	0.059543423	-0.046718042	-0.018658318	0.034450416
-0.15613347	-0.18600677	-0.0041369717	-0.024180861	0.012041012	-0.012575738	-0.019819902	0.013980114	-0.07045261	-0.054855276	0.010030475	-0.07635811	-0.006781624	-0.12819217	0.026145132	-0.06959327
-0.21693997	-0.11233816	-0.02956979	0.045376286	0.03693923	-0.12882952	-0.054386154	-0.104613535	-0.15146466	0.13393655	0.15543672	-0.052138172	-0.13680725	-0.16101079	-0.050380222	-0.11550286
0.050828964	0.07769254	-0.13962561	0.0360227	0.09647791	0.016493136	0.11443464	-0.045198623	-0.14138398	0.14284234	0.1336116	-0.033000853	-0.17664322	-0.09633512	-0.1444486	0.08412936
0.090245016	-0.07778461	-0.021173354	0.18958797	-0.033931702	0.010705131	0.03661826	0.023117242	-0.027502138	0.004032689	-0.00729554	-0.047290713	-0.082081914	0.011349249	-0.02725625	0.074134275
0.14739005	-0.028167766	0.12748559	-0.048035968	-0.23176216	0.07444587	-0.18953575	0.06949485	0.11187538	-0.0769348	-0.10070819	0.07708057	0.10987818	-0.085587285	0.18288425	-0.12534785
0.0011175277	0.018924536	0.021020656	0.005402771	0.0022632137	0.047773834	0.08640481	0.11869304	-0.012570536	-0.034542114	0.0010515037	0.12463095	0.11274979	-0.028200908	0.0053697135	0.024669444
-0.08260466	0.026381785	-0.02073345	0.020408837	-0.0064409804	0.019233953	-0.04645425	0.12263781	0.016517239	-0.02538427	-0.031156551	-0.07435494	-0.06033856	-0.12393202	0.077157974	0.057657316
0.09356987	-0.029085334	0.045511734	0.103493854	-0.065537915	0.09649525	-0.08402042	-0.09442554	-0.00031154806	-0.053945083	-0.062094618	0.0008731113	0.063563615	-0.06721204	0.01769112	-0.033330645
-0.09055391	-0.097004056	-0.1296572	0.17173205	0.11949029	-0.117894724	0.07789668	-0.057084143	-0.12722717	0.04413674	0.12072103	-0.11471336	-0.12840629	0.10492185	-0.04721046	-0.11504934
-0.04757751	-0.20020084	-0.071715325	0.1140338	0.057791237	-0.109642506	0.115642376	-0.11662214	-0.035500072	0.08046857	-0.021232732	0.086365275	-0.0109842885	0.12623845	-0.09775545	0.094617896
0.03531797	-0.053056214	0.08109186	0.013208782	-0.16123596	-0.03855906	-0.12746629	0.05886266	0.043458544	-0.12090317	-0.06254919	0.15667488	0.0060849786	-0.028805556	0.11431733	0.0423872
0.028683957	0.0826549	-0.009582336	0.015021362	0.17568864	0.04907367	0.029039482	0.04066808	-0.03402187	-0.016243171	0.047659434	-0.11817988	-0.032855473	0.022209119	-0.104952894	-0.04041776
0.032929793	0.10974284	0.09851363	-0.033159588	-0.22657211	-0.050142314	-0.043581013	0.050850876	0.057963893	-0.116481744	-0.0150617	-0.030711295	0.07960201	0.08324525	0.063496426	-0.0327097
-0.05348785	-0.004691079	0.06424831	0.014372198	-0.038137153	0.07541581	-0.0729575	-0.016105326	0.017149422	0.044424858	0.01933268	0.016937783	-0.038533352	0.002799285	0.012292595	0.037297573
0.030140113	0.08965878	-0.06449892	0.037460662	0.059130065	-0.08871985	0.21099943	-0.039722677	-0.11478735	0.12353963	0.08008502	0.11253925	-0.11945761	0.0397033	-0.10886886	-0.027266119
-0.18924935	-0.091246426	-0.04503566	0.05378986	0.006335733	-0.010780935	0.037944976	-0.06368519	-0.0015132505	-0.026532406	-0.01987465	0.032062903	-0.042066753	-0.07097891	-0.020255761	-0.09138753
-0.10345791	0.040801194	-0.094017826	-0.03867284	0.008101902	-0.16333397	-0.0017676958	-0.033446904	-0.050493605	0.08594957	0.12649433	-0.09917127	-0.084474236	-0.07810431	-0.095171206	0.0155039765
-0.03814017	0.023435287	-0.10446252	-0.08185469	0.05210693	-0.039231278	0.01967279	-0.092783086	-0.16948204	0.1351496	0.10773908	-0.15544677	-0.12680739	-0.15582483	-0.04320318	0.07740645
0.03989231	0.07812016	0.15309405	-0.03421075	-0.06852154	0.052750688	-0.11857747	0.048886094	0.05116912	-0.1100818	-0.0028165595	0.042975962	0.14298792	0.12748408	0.199465	-0.2425401
-0.04019124	0.114603445	0.036775988	-0.057757307	-0.058788706	0.11998145	-0.090939246	0.19215858	0.022985382	-0.02597491	-0.057055395	0.11574336	0.026156012	-0.032460265	0.15368779	-0.007861794
0.05606539	0.088687874	0.111316375	0.049825896	-0.16033441	0.0677551	-0.08655852	0.042649373	0.064374976	-0.13740341	-0.10771148	0.035076816	0.053970076	0.06841783	0.027399039	0.055416707
-0.0038705778	-0.1329418	0.102181405	0.100145966	-0.005684168	0.035734512	-0.035759542	-0.053985573	-0.0076222895	-0.04970378	-0.04692157	-0.101980306	0.029733485	0.12080133	-0.111228175	0.19386968
-0.014461126	-0.10249377	-0.11199234	-0.010678332	-0.01235403	-0.097353436	0.15664992	-0.17005038	-0.06352597	0.060250174	0.11835629	-0.11566139	-0.09924559	0.043988407	0.010027202	0.043426685
0.042615347	0.08096472	-0.019853711	0.09565727	0.12558113	0.05675148	0.092619255	-0.027683813	0.007785664	-0.03809148	-0.02786261	0.00083303964	-0.045871545	0.070521995	-0.024410635	-0.100726075
-0.013585481	0.0976253	-0.01740448	-0.055599663	-0.06383636	-0.1265432	0.031033834	0.028600754	-0.059741154	0.08704283	0.054684088	-0.08634312	-0.037246153	-0.024896849	-0.0836043	0.005875872
0.05318511	-0.018827207	0.1873164	0.085207365	-0.22744161	0.083596945	-0.18931884	0.06121842	0.13954797	-0.20552717	-0.20225526	0.12939793	0.18220559	-0.043919273	0.15046251	0.06355966
-0.035849713	-0.23003525	-0.018583527	0.113171175	0.043072302	-0.08295273	0.115748174	-0.16378342	0.023433598	0.037682995	0.06781846	0.022488978	-0.067823276	0.1279512	-0.072437845	0.14275715
-0.011304676	-0.01987216	0.034481175	0.024845729	0.030011564	0.16750203	0.026872544	-0.04186215	0.01638437	-0.106310345	0.06659939	0.083924085	-0.040671088	-0.010392149	-0.038850725	0.033706203
0.060373075	-0.09117132	-0.08685113	-0.047255456	-0.041007	-0.07451684	-0.009554196	0.02514248	0.018588733	0.00021249057	-0.09860793	-0.059367683	0.1309717	-0.02709538	0.12208003	0.06274092
-0.057494123	-0.029858295	-0.027202839	0.027106935	0.016478106	-0.056840472	0.07631611	-0.02677487	-0.11811826	-0.007465981	-0.0033054117	-0.024648871	-0.03484155	0.03251748	-0.0002728321	-0.10957832
-0.16717435	0.23371007	-0.099628195	0.021019705	0.14710835	-0.22084543	0.20681842	-0.18245572	-0.1071841	0.09848533	0.15718119	-0.108056	-0.11707863	0.17970112	-0.057426896	-0.03566236
-0.1854762	-0.05229943	-0.097453624	-0.033170868	0.051529758	-0.101455286	-0.0002561996	-0.058075048	-0.057816576	0.055769473	0.10393079	-0.04206981	-0.087610275	-0.11531983	-0.08663833	0.017546257
-0.09300962	0.014086977	-0.043158635	0.007532569	0.10970238	-0.0034350108	0.11650759	-0.03285012	-0.14736639	0.11210879	0.050905608	-0.018842552	-0.078596614	-0.08591843	-0.03333228	0.0034855355
-0.09034283	0.12246333	-0.060873717	-0.019804843	0.08181161	0.086977944	0.10531787	-0.04161319	-0.05965106	0.22902817	0.017163672	-0.12661237	-0.14271294	0.13204186	-0.02370121	0.0037196986
0.18868165	-0.06374705	0.07618254	0.029278649	-0.005159043	-0.0060569798	-0.0034154837	0.035653558	0.07416135	0.0015747846	-0.026440993	-0.010075822	0.022336412	0.058392655	0.007315058	-0.118006304
0.024144081	-0.024904748	0.051265016	0.13592158	-0.0063925865	-0.16984813	-0.07696119	-0.12883599	0.10623494	-0.040806904	0.026699103	-0.021104934	0.101998426	0.0125926	0.04807735	-0.074178964
0.039593976	0.18908428	0.010325188	-0.0586483	0.052479338	0.05995925	-0.041543055	0.09935604	-0.09301969	0.0017719917	0.054406475	0.022567114	-0.08930084	0.0278117	0.021239515	0.01172749
-0.087273836	0.059833277	0.006454571	0.031133128	-0.07892658	-0.08150994	-0.1475718	0.0042725415	0.16979562	0.010088768	-0.036029708	0.012843486	0.15069835	0.1107529	0.002083107	-0.18074355
-0.037068922	-0.07906778	0.13886106	0.009121221	-0.06434284	0.05884982	-0.14240567	0.011554866	0.107908875	-0.038303368	-0.090367906	-0.033258766	0.0384063	0.037695955	0.078719586	-0.19022396
0.06715667	-0.024889143	-0.03960458	0.16404958	0.18914948	-0.044804607	0.17222194	-0.060329057	-0.09896041	0.035072446	0.0659	-0.095499225	-0.16394547	-0.22141501	-0.11286152	0.112114735
0.15021187	-0.027822347	0.15863146	0.044301167	-0.15816945	0.07350837	-0.03496528	0.029736737	0.051450025	-0.09103041	-0.13755646	-0.03096038	0.06765044	0.018397305	0.12250856	-0.11077857
0.044612013	0.08064254	-0.10538861	0.046028826	0.036758244	-0.015334497	0.02379434	-0.077548176	-0.12340673	-0.0015173749	0.029839747	0.020192372	-0.042180076	-0.020081075	-0.09747956	0.08122483
-0.0035779846	-0.09879927	-0.06891808	-0.11719836	0.0042246142	-0.19436385	0.08819862	0.04692535	0.048178382	0.10584984	0.03492452	-0.21759593	-0.039352056	0.0123044	0.072941184	-0.17048353
0.04246976	-0.08254011	0.121514894	0.1975843	-0.053109273	0.067161515	-0.117543474	-0.010514632	0.19245888	-0.17103842	-0.2197798	0.16175744	0.079378694	-0.057396952	0.079482846	0.070359215
-0.08319277	0.1416851	0.012343802	-0.051907152	-0.010076926	-0.032983676	-0.045356505	-0.056243185	0.047915608	0.011637119	-0.0013296388	0.0491871	-0.024345305	0.06731605	0.013614812	-0.055972625
-0.0010018544	-0.074992724	-0.082695924	-0.14240748	0.088445954	0.009666322	0.14698927	0.01269455	-0.11705345	0.055255704	0.09637544	-0.07229251	0.07063765	-0.1306542	-0.09147279	-0.03451035
0.11197515	-0.13737398	-0.050279126	0.012586106	-0.035554577	-0.06544274	-0.0046852184	-0.021920772	-0.092998184	-0.025015209	-0.08632137	0.11205934	0.056979645	0.042090256	0.013665289	0.069051914
-0.015393977	-0.05782891	-0.067878634	0.11135252	0.057284933	-0.021747202	0.086376	-0.026522862	0.010335731	0.057452463	-0.022137975	-0.07020487	-0.05649647	-0.08497784	-0.10774875	0.03974664
0.1555072	-0.20692295	0.010509667	-0.10151036	-0.035744093	0.047198977	-0.03898045	-0.010867673	0.04980871	-0.0753168	-0.09624562	-0.1010649	0.03918709	0.06516013	0.107378386	-0.00563156
0.022456722	0.07552869	-0.06893131	0.055588823	0.23150332	0.0534604	0.2244417	-0.18404274	-0.06565615	0.090920635	0.21044822	-0.2161036	-0.17712145	-0.11288354	-0.09786866	-0.01167255
0.03533108	0.09064315	0.07090316	0.04491212	0.007126701	0.18427347	-0.06983813	0.10937542	-0.011542207	-0.0040215473	-0.024654588	0.05433148	-0.010807343	-0.087210484	0.023006702	0.13299781
0.0024764265	0.044405613	-0.09910159	0.027323805	0.11719463	0.06538141	0.032322876	-0.09996252	-0.020372374	0.09263552	0.06270625	-0.077609025	-0.027582517	-0.015062006	-0.02204748	-0.092217416
0.009458816	0.19031624	0.037944928	-0.059467588	0.0931631	0.1976602	-0.019924155	-0.034508266	-0.044341773	0.06723103	0.12726721	0.05111624	-0.07731156	-0.0007864224	-0.06104388	0.02217433
-0.13801797	-0.17023619	0.06651693	-0.011811951	-0.093165554	0.14062831	-0.0748911	-0.037089795	0.03337428	-0.040816363	-0.10381152	0.07136085	0.106705226	-0.11658836	0.16267501	0.0446317
-0.02223155	-0.022682687	0.07105961	-0.04162147	-0.049142525	0.05627447	-0.031245217	0.0880922	0.099018656	-0.24324813	-0.09724041	0.22303241	0.11072581	0.14351216	0.14690524	-0.12200937
0.069624536	-0.014362738	-0.07556682	0.034039367	-0.0054063373	0.07926176	0.18696326	-0.05831979	0.0015265218	0.052916937	0.027497388	-0.08663183	-0.046732068	0.09519915	-0.09141744	0.1070653
-0.023509972	0.0032882541	0.07137777	0.084612444	-0.068651676	0.07581776	0.031373177	0.09028443	0.042598505	-0.05500655	-0.010580012	0.12142015	-0.0007295799	0.029907098	0.039436694	-0.18537292
0.111552864	0.09579223	0.007891337	-0.06315325	-0.027176399	-0.035149418	0.017367365	0.04414179	0.027669298	-0.0026914126	-0.07893475	0.16370387	0.05197731	0.12944317	0.029883362	0.018662876
-0.010121236	-0.11452434	0.04351639	0.1595197	-0.031896353	-0.027896045	-0.18274347	0.029797774	-0.024098549	-0.03186782	0.049367502	-0.06280654	0.03734994	-0.031923957	0.028890084	-0.14718783
-0.07306606	0.11471706	-0.12842704	0.011239228	0.11143757	-0.040595513	0.07827145	-0.01616951	0.03354553	0.008934807	0.060153533	0.04141102	-0.019218534	-0.014792354	-0.17653103	-0.11396295
0.07911865	0.14392638	0.1089956	0.0191527	-0.10543259	-0.13567299	-0.027010528	0.10977501	0.05310581	0.013110686	-0.013610404	0.026068004	0.14066486	0.07236737	-0.017543614	-0.0623442
-0.15235035	-0.05542946	0.079587355	-0.033725556	-0.08226616	0.108955204	-0.075255215	0.023860112	-0.063483	0.049437463	-0.007375744	0.04756039	-0.047534145	-0.036454275	-0.00024858143	0.15105516
-0.1277587	-0.09912327	-0.1511325	0.012105998	0.11207296	-0.11620144	0.22555016	-0.14069396	-0.15394963	0.175122	0.1968073	-0.1055167	-0.18625706	-0.1457055	-0.16230485	0.039863266
0.0014741766	0.014378973	-0.017740108	-0.15012926	0.072993234	-0.06299355	0.012657657	0.083397344	-0.05162001	-0.061837077	-0.022332218	-0.05834764	0.043041117	0.033630505	0.03540408	-0.05077042
0.02894191	-0.069225565	0.15622386	0.18635993	-0.0074838647	0.034565527	-0.06404255	-0.0056124423	0.04166192	-0.09504173	-0.031897213	0.010143955	0.04225216	0.05076574	0.091749676	-0.039706714
0.06810804	-0.19074391	-0.028949514	0.0285857	0.032952223	0.0063458392	-0.17138708	0.1504186	-0.09516533	-0.000769593	-0.07382248	-0.12880868	-0.05636269	-0.061350815	-0.07474864	-0.09914238
